276015382131781632	269225854	10	14
276015382131781632	269225854	16	25
276015382131781632	269225854	27	27
276015382131781632	269225854	29	34
276015382131781632	269225854	36	39
276015382131781632	269225854	41	45
276015382131781632	269225854	47	52
276015382131781632	269225854	54	56
276015382131781632	269225854	58	62
276015382131781632	269225854	64	66
276015382131781632	269225854	68	71
276015382131781632	269225854	73	73
276015382131781632	269225854	75	79
276015382131781632	269225854	81	87
276015382131781632	269225854	89	90
276015382131781632	269225854	92	95
276015382131781632	269225854	97	99
276015382131781632	269225854	101	104
276015382131781632	269225854	106	107
276015382131781632	269225854	109	114
276015382131781632	269225854	116	120
276015382131781632	269225854	122	125
276015382131781632	269225854	127	130
276015382131781632	269225854	132	133
276015382131781632	269225854	135	139
276015382131781632	269225854	141	141
275756364037492738	269225854	0	2
275756364037492738	269225854	4	8
275756364037492738	269225854	10	15
275756364037492738	269225854	17	18
275756364037492738	269225854	20	25
275756364037492738	269225854	27	33
275756364037492738	269225854	35	45
275756364037492738	269225854	47	51
275756364037492738	269225854	53	56
275756364037492738	269225854	58	63
275756364037492738	269225854	65	69
275756364037492738	269225854	71	71
275756364037492738	269225854	73	74
275756364037492738	269225854	76	79
275756364037492738	269225854	81	86
275756364037492738	269225854	88	91
275756364037492738	269225854	93	98
275756364037492738	269225854	100	102
275756364037492738	269225854	104	109
275756364037492738	269225854	111	115
275756364037492738	269225854	117	119
275756364037492738	269225854	121	126
275756364037492738	269225854	128	131
275756364037492738	269225854	133	134
275756364037492738	269225854	136	139
275752493261144064	269225854	0	3
275752493261144064	269225854	5	6
275752493261144064	269225854	8	11
275752493261144064	269225854	13	16
275752493261144064	269225854	18	25
275752493261144064	269225854	27	32
275752493261144064	269225854	34	39
275752493261144064	269225854	41	45
275752493261144064	269225854	47	50
275752493261144064	269225854	52	54
275752493261144064	269225854	56	63
275752493261144064	269225854	65	68
275752493261144064	269225854	70	75
275752493261144064	269225854	77	78
275752493261144064	269225854	80	83
275752493261144064	269225854	85	91
275752493261144064	269225854	93	95
275752493261144064	269225854	97	102
275752493261144064	269225854	104	105
275752493261144064	269225854	107	112
275752493261144064	269225854	114	116
275752493261144064	269225854	118	120
275752493261144064	269225854	122	127
275752493261144064	269225854	129	129
275752493261144064	269225854	131	132
275752493261144064	269225854	134	138
275750438559690752	269225854	0	1
275750438559690752	269225854	3	5
275750438559690752	269225854	7	12
275750438559690752	269225854	14	15
275750438559690752	269225854	17	20
275750438559690752	269225854	22	23
275750438559690752	269225854	25	27
275750438559690752	269225854	29	32
275750438559690752	269225854	34	41
275750438559690752	269225854	43	50
275750438559690752	269225854	52	55
275750438559690752	269225854	57	64
275750438559690752	269225854	66	69
275750438559690752	269225854	71	78
275750438559690752	269225854	80	81
275750438559690752	269225854	83	89
275750438559690752	269225854	91	94
275750438559690752	269225854	96	100
275750438559690752	269225854	102	106
275750438559690752	269225854	108	114
275750438559690752	269225854	116	116
275750438559690752	269225854	118	119
275750438559690752	269225854	121	126
275750438559690752	269225854	128	132
275750438559690752	269225854	134	139
275749111062470657	269225854	0	5
275749111062470657	269225854	7	13
275749111062470657	269225854	15	16
275749111062470657	269225854	18	27
275749111062470657	269225854	29	34
275749111062470657	269225854	36	40
275749111062470657	269225854	42	46
275749111062470657	269225854	48	52
275749111062470657	269225854	54	56
275749111062470657	269225854	58	64
275749111062470657	269225854	66	69
275749111062470657	269225854	71	72
275749111062470657	269225854	74	78
275749111062470657	269225854	80	82
275749111062470657	269225854	84	88
275749111062470657	269225854	90	92
275749111062470657	269225854	94	96
275749111062470657	269225854	98	102
275749111062470657	269225854	104	106
275749111062470657	269225854	108	109
275749111062470657	269225854	111	114
275749111062470657	269225854	116	120
275749111062470657	269225854	122	131
275749111062470657	269225854	133	136
275747194294910976	269225854	0	12
275747194294910976	269225854	14	17
275747194294910976	269225854	19	22
275747194294910976	269225854	24	28
275747194294910976	269225854	30	34
275747194294910976	269225854	36	40
275747194294910976	269225854	42	45
275747194294910976	269225854	47	55
275747194294910976	269225854	57	63
275747194294910976	269225854	65	69
275747194294910976	269225854	71	76
275747194294910976	269225854	78	84
275747194294910976	269225854	86	93
275747194294910976	269225854	95	98
275747194294910976	269225854	100	103
275747194294910976	269225854	105	119
275747194294910976	269225854	121	125
275747194294910976	269225854	127	131
275747194294910976	269225854	133	136
275740708906868739	269225854	0	2
275740708906868739	269225854	4	8
275740708906868739	269225854	10	17
275740708906868739	269225854	19	29
275740708906868739	269225854	31	33
275740708906868739	269225854	35	40
275740708906868739	269225854	42	45
275740708906868739	269225854	47	54
275740708906868739	269225854	56	60
275740708906868739	269225854	62	64
275740708906868739	269225854	66	69
275740708906868739	269225854	71	74
275740708906868739	269225854	76	80
275740708906868739	269225854	82	86
275740708906868739	269225854	88	89
275740708906868739	269225854	91	95
275740708906868739	269225854	97	98
275740708906868739	269225854	100	101
275740708906868739	269225854	103	107
275740708906868739	269225854	109	112
275740708906868739	269225854	114	119
275740708906868739	269225854	121	123
275740708906868739	269225854	125	126
275740708906868739	269225854	128	131
275740708906868739	269225854	133	133
275740708906868739	269225854	135	139
275728284141121536	269225854	0	5
275728284141121536	269225854	7	10
275728284141121536	269225854	12	16
275728284141121536	269225854	18	22
275728284141121536	269225854	24	30
275728284141121536	269225854	32	35
275728284141121536	269225854	37	42
275728284141121536	269225854	44	48
275728284141121536	269225854	50	53
275728284141121536	269225854	55	60
275728284141121536	269225854	62	62
275728284141121536	269225854	64	69
275728284141121536	269225854	71	77
275728284141121536	269225854	79	84
275728284141121536	269225854	86	92
275728284141121536	269225854	94	96
275728284141121536	269225854	98	103
275728284141121536	269225854	105	108
275728284141121536	269225854	110	114
275728284141121536	269225854	116	122
275728284141121536	269225854	124	126
275728284141121536	269225854	128	130
275728284141121536	269225854	132	133
275728284141121536	269225854	135	138
275671198690598913	269225854	0	6
275671198690598913	269225854	8	10
275671198690598913	269225854	12	16
275671198690598913	269225854	18	22
275671198690598913	269225854	24	31
275671198690598913	269225854	33	36
275671198690598913	269225854	38	45
275671198690598913	269225854	47	52
275671198690598913	269225854	54	58
275671198690598913	269225854	60	66
275671198690598913	269225854	68	78
275671198690598913	269225854	80	89
275671198690598913	269225854	91	97
275671198690598913	269225854	99	103
275671198690598913	269225854	105	110
275671198690598913	269225854	112	121
275671198690598913	269225854	123	126
275671198690598913	269225854	128	132
275671198690598913	269225854	134	139
275596286726647808	269225854	0	5
275596286726647808	269225854	7	13
275596286726647808	269225854	15	20
275596286726647808	269225854	22	29
275596286726647808	269225854	31	38
275596286726647808	269225854	40	42
275596286726647808	269225854	44	48
275596286726647808	269225854	50	54
275596286726647808	269225854	56	61
275596286726647808	269225854	63	68
275596286726647808	269225854	70	76
275596286726647808	269225854	78	84
275596286726647808	269225854	86	91
275596286726647808	269225854	93	97
275596286726647808	269225854	99	102
275596286726647808	269225854	104	108
275596286726647808	269225854	110	110
275596286726647808	269225854	112	115
275596286726647808	269225854	117	123
275596286726647808	269225854	125	130
275596286726647808	269225854	132	134
275596286726647808	269225854	136	140
275594898235875328	269225854	0	1
275594898235875328	269225854	3	7
275594898235875328	269225854	9	10
275594898235875328	269225854	12	18
275594898235875328	269225854	20	23
275594898235875328	269225854	25	27
275594898235875328	269225854	29	33
275594898235875328	269225854	35	38
275594898235875328	269225854	40	45
275594898235875328	269225854	47	47
275594898235875328	269225854	49	50
275594898235875328	269225854	52	55
275594898235875328	269225854	57	63
275594898235875328	269225854	65	66
275594898235875328	269225854	68	72
275594898235875328	269225854	74	75
275594898235875328	269225854	77	83
275594898235875328	269225854	85	87
275594898235875328	269225854	89	95
275594898235875328	269225854	97	102
275594898235875328	269225854	104	106
275594898235875328	269225854	108	111
275594898235875328	269225854	113	115
275594898235875328	269225854	117	119
275594898235875328	269225854	121	124
275594898235875328	269225854	126	128
275594898235875328	269225854	130	135
275594242418696193	269225854	0	1
275594242418696193	269225854	3	6
275594242418696193	269225854	8	13
275594242418696193	269225854	15	17
275594242418696193	269225854	19	25
275594242418696193	269225854	27	31
275594242418696193	269225854	33	37
275594242418696193	269225854	39	39
275594242418696193	269225854	41	46
275594242418696193	269225854	48	49
275594242418696193	269225854	51	56
275594242418696193	269225854	58	62
275594242418696193	269225854	64	67
275594242418696193	269225854	69	70
275594242418696193	269225854	72	76
275594242418696193	269225854	78	82
275594242418696193	269225854	84	91
275594242418696193	269225854	93	93
275594242418696193	269225854	95	100
275594242418696193	269225854	102	104
275594242418696193	269225854	106	107
275594242418696193	269225854	109	111
275594242418696193	269225854	113	115
275594242418696193	269225854	117	120
275594242418696193	269225854	122	127
275594242418696193	269225854	129	133
275594242418696193	269225854	135	139
275593705262575616	269225854	0	6
275593705262575616	269225854	8	15
275593705262575616	269225854	17	18
275593705262575616	269225854	20	25
275593705262575616	269225854	27	29
275593705262575616	269225854	31	35
275593705262575616	269225854	37	41
275593705262575616	269225854	43	46
275593705262575616	269225854	48	48
275593705262575616	269225854	50	53
275593705262575616	269225854	55	62
275593705262575616	269225854	64	65
275593705262575616	269225854	67	73
275593705262575616	269225854	75	76
275593705262575616	269225854	78	84
275593705262575616	269225854	86	89
275593705262575616	269225854	91	95
275593705262575616	269225854	97	101
275593705262575616	269225854	103	107
275593705262575616	269225854	109	117
275593705262575616	269225854	119	130
275593705262575616	269225854	132	133
275593705262575616	269225854	135	138
275282495598125056	269225854	0	2
275282495598125056	269225854	4	6
275282495598125056	269225854	8	12
275282495598125056	269225854	14	16
275282495598125056	269225854	18	19
275282495598125056	269225854	21	26
275282495598125056	269225854	28	29
275282495598125056	269225854	31	34
275282495598125056	269225854	36	40
275282495598125056	269225854	42	45
275282495598125056	269225854	47	49
275282495598125056	269225854	51	54
275282495598125056	269225854	56	57
275282495598125056	269225854	59	63
275282495598125056	269225854	65	65
275282495598125056	269225854	67	69
275282495598125056	269225854	71	74
275282495598125056	269225854	76	80
275282495598125056	269225854	82	85
275282495598125056	269225854	87	88
275282495598125056	269225854	90	95
275282495598125056	269225854	97	104
275282495598125056	269225854	106	109
275282495598125056	269225854	111	115
275282495598125056	269225854	117	119
275282495598125056	269225854	121	124
