153107088061628417	360909128	62	63
153107088061628417	360909128	65	65
153107088061628417	360909128	66	67
153107088061628417	360909128	68	68
144927194416816128	360909128	0	6
144927194416816128	360909128	8	9
144927194416816128	360909128	10	10
144927194416816128	360909128	11	12
144927194416816128	360909128	13	14
144927194416816128	360909128	15	15
144927194416816128	360909128	19	20
144927194416816128	360909128	21	26
144927194416816128	360909128	27	27
144927194416816128	360909128	28	34
144927194416816128	360909128	35	36
144927194416816128	360909128	37	37
144927194416816128	360909128	38	44
144927194416816128	360909128	45	46
144927194416816128	360909128	47	48
144927194416816128	360909128	49	49
144927194416816128	360909128	50	51
144927194416816128	360909128	52	52
144927194416816128	360909128	56	62
131444591764307968	360909128	1	7
131444591764307968	360909128	9	12
131444591764307968	360909128	15	28
131444591764307968	360909128	30	31
131444591764307968	360909128	32	33
131444591764307968	360909128	35	35
131444591764307968	360909128	36	37
131444591764307968	360909128	38	38
131444591764307968	360909128	39	40
131444591764307968	360909128	41	41
131444591764307968	360909128	42	43
131444591764307968	360909128	44	45
131444591764307968	360909128	47	48
131444591764307968	360909128	51	67
129024569024581633	360909128	1	6
129024569024581633	360909128	8	8
129024569024581633	360909128	9	11
129024569024581633	360909128	13	13
129024569024581633	360909128	14	14
129024569024581633	360909128	15	16
129024569024581633	360909128	17	18
129024569024581633	360909128	19	20
129024569024581633	360909128	21	21
129024569024581633	360909128	22	23
129024569024581633	360909128	25	25
129024569024581633	360909128	26	26
129024569024581633	360909128	27	27
129024569024581633	360909128	28	29
129024569024581633	360909128	30	31
129024569024581633	360909128	33	34
129024569024581633	360909128	35	37
129024569024581633	360909128	38	38
129024569024581633	360909128	39	39
129024569024581633	360909128	41	42
129024569024581633	360909128	45	51
129024569024581633	360909128	53	55
129024569024581633	360909128	58	59
129024569024581633	360909128	60	60
129024569024581633	360909128	62	68
129024569024581633	360909128	70	71
129024569024581633	360909128	72	73
129024569024581633	360909128	74	74
129024569024581633	360909128	75	75
129024569024581633	360909128	76	76
129022494249205760	360909128	0	1
129022494249205760	360909128	2	3
129022494249205760	360909128	4	4
129022494249205760	360909128	5	7
129022494249205760	360909128	8	9
129022494249205760	360909128	12	21
129022494249205760	360909128	23	23
129022494249205760	360909128	24	24
129022494249205760	360909128	26	27
129022494249205760	360909128	28	29
129022494249205760	360909128	30	30
129022494249205760	360909128	31	32
129022494249205760	360909128	33	34
129022494249205760	360909128	35	35
129022494249205760	360909128	36	37
114960294819803136	360909128	1	11
114960294819803136	360909128	13	14
114960294819803136	360909128	15	15
114960294819803136	360909128	16	17
114960294819803136	360909128	18	18
114960294819803136	360909128	19	19
114960294819803136	360909128	20	21
114960294819803136	360909128	22	22
114960294819803136	360909128	24	30
114960294819803136	360909128	32	33
114682538697555968	360909128	1	15
114682538697555968	360909128	17	18
114682538697555968	360909128	19	20
114682538697555968	360909128	21	22
114682538697555968	360909128	25	34
114682538697555968	360909128	37	43
114682538697555968	360909128	45	45
114682538697555968	360909128	46	47
114682538697555968	360909128	48	48
114682538697555968	360909128	49	49
114682538697555968	360909128	50	50
114682538697555968	360909128	51	51
114682538697555968	360909128	52	52
114682538697555968	360909128	54	55
114682538697555968	360909128	56	56
114682538697555968	360909128	59	60
114112358829391872	360909128	0	1
114112358829391872	360909128	2	3
114112358829391872	360909128	4	5
114112358829391872	360909128	7	13
114112358829391872	360909128	15	16
114112358829391872	360909128	17	19
114112358829391872	360909128	22	28
114112358829391872	360909128	30	31
114112358829391872	360909128	33	39
114112358829391872	360909128	41	51
114112358829391872	360909128	53	59
114112358829391872	360909128	61	68
114112358829391872	360909128	74	83
230855662886871040	360910089	0	1
230855662886871040	360910089	4	15
230855662886871040	360910089	17	17
230855662886871040	360910089	20	32
230855662886871040	360910089	34	38
230855662886871040	360910089	40	43
230855662886871040	360910089	45	45
230855662886871040	360910089	46	47
230855662886871040	360910089	48	49
230855662886871040	360910089	50	51
230855662886871040	360910089	52	53
230855662886871040	360910089	55	56
230855662886871040	360910089	58	60
230855662886871040	360910089	61	61
230855662886871040	360910089	62	64
230855662886871040	360910089	65	66
230855662886871040	360910089	69	78
212201782774992898	360910089	0	1
212201782774992898	360910089	2	2
212201782774992898	360910089	3	4
212201782774992898	360910089	5	5
212201782774992898	360910089	6	7
212201782774992898	360910089	8	9
212201782774992898	360910089	10	10
212201782774992898	360910089	11	11
212201782774992898	360910089	12	12
212201782774992898	360910089	13	13
212201782774992898	360910089	15	21
212201782774992898	360910089	23	24
212201782774992898	360910089	26	27
212201782774992898	360910089	30	38
167490011959267328	360910089	0	1
167490011959267328	360910089	2	2
167490011959267328	360910089	3	4
167490011959267328	360910089	5	6
167490011959267328	360910089	7	8
167490011959267328	360910089	9	9
167490011959267328	360910089	10	10
167490011959267328	360910089	12	18
167490011959267328	360910089	20	21
167490011959267328	360910089	22	23
167490011959267328	360910089	24	25
167490011959267328	360910089	26	26
167490011959267328	360910089	27	28
167490011959267328	360910089	29	32
167490011959267328	360910089	33	33
167490011959267328	360910089	34	35
167490011959267328	360910089	36	37
167490011959267328	360910089	39	39
167490011959267328	360910089	40	41
167490011959267328	360910089	42	43
167490011959267328	360910089	44	45
167490011959267328	360910089	46	47
167490011959267328	360910089	49	49
167490011959267328	360910089	50	51
167490011959267328	360910089	52	52
167490011959267328	360910089	53	54
167490011959267328	360910089	55	56
167490011959267328	360910089	57	57
167490011959267328	360910089	59	63
167490011959267328	360910089	65	71
167490011959267328	360910089	73	75
167490011959267328	360910089	77	77
167490011959267328	360910089	78	79
167490011959267328	360910089	81	87
153048679220121600	360910089	1	4
153048679220121600	360910089	6	9
153048679220121600	360910089	10	10
153048679220121600	360910089	11	12
153048679220121600	360910089	13	14
153048679220121600	360910089	15	15
153048679220121600	360910089	17	20
153048679220121600	360910089	21	21
153048679220121600	360910089	22	22
153048679220121600	360910089	23	24
153048679220121600	360910089	25	25
153048679220121600	360910089	26	26
153048679220121600	360910089	27	28
153048679220121600	360910089	30	30
153048679220121600	360910089	31	31
153048679220121600	360910089	34	40
153048679220121600	360910089	42	44
153048679220121600	360910089	46	47
153048679220121600	360910089	49	58
153048679220121600	360910089	60	61
153048679220121600	360910089	62	63
153048679220121600	360910089	64	67
153048679220121600	360910089	69	72
150509528134320128	360910089	1	4
150509528134320128	360910089	5	7
150509528134320128	360910089	9	9
150509528134320128	360910089	10	10
150509528134320128	360910089	11	11
150509528134320128	360910089	12	15
150509528134320128	360910089	16	16
150509528134320128	360910089	17	19
150509528134320128	360910089	21	22
150509528134320128	360910089	24	24
150509528134320128	360910089	25	25
150509528134320128	360910089	26	26
150509528134320128	360910089	27	28
150509528134320128	360910089	29	30
150509528134320128	360910089	31	32
150509528134320128	360910089	33	34
150509528134320128	360910089	35	36
150509528134320128	360910089	37	38
150509528134320128	360910089	39	39
150509528134320128	360910089	40	42
150509528134320128	360910089	43	43
150509528134320128	360910089	46	52
150509528134320128	360910089	54	56
150509528134320128	360910089	58	58
150509528134320128	360910089	59	60
150509528134320128	360910089	61	64
150509528134320128	360910089	65	65
150509528134320128	360910089	67	76
150509528134320128	360910089	78	79
150509528134320128	360910089	80	81
150509528134320128	360910089	82	83
150509528134320128	360910089	84	86
150509528134320128	360910089	87	88
146524575461675009	360910089	0	0
146524575461675009	360910089	1	2
146524575461675009	360910089	3	3
146524575461675009	360910089	5	6
146524575461675009	360910089	8	14
146524575461675009	360910089	16	16
146524575461675009	360910089	17	17
146524575461675009	360910089	20	21
146524575461675009	360910089	23	25
146524575461675009	360910089	26	27
146524575461675009	360910089	28	31
146524575461675009	360910089	33	34
146524575461675009	360910089	35	36
146524575461675009	360910089	37	38
146524575461675009	360910089	39	39
146524575461675009	360910089	40	41
146524575461675009	360910089	42	42
146524575461675009	360910089	43	45
146524575461675009	360910089	46	46
146524575461675009	360910089	47	48
146524575461675009	360910089	50	51
146524575461675009	360910089	52	52
146524575461675009	360910089	53	53
146524575461675009	360910089	54	54
146524575461675009	360910089	56	56
146524575461675009	360910089	57	57
146524575461675009	360910089	58	59
146524575461675009	360910089	60	60
146524575461675009	360910089	61	61
146524575461675009	360910089	62	63
146524575461675009	360910089	64	65
146524575461675009	360910089	69	75
145674224877568000	360910089	0	1
145674224877568000	360910089	3	9
145674224877568000	360910089	11	13
145674224877568000	360910089	15	20
145674224877568000	360910089	22	24
145674224877568000	360910089	26	26
145674224877568000	360910089	27	28
145674224877568000	360910089	30	32
145674224877568000	360910089	34	35
145674224877568000	360910089	36	36
145674224877568000	360910089	37	38
145674224877568000	360910089	39	39
145674224877568000	360910089	40	41
145674224877568000	360910089	42	43
145674224877568000	360910089	44	45
145674224877568000	360910089	46	47
145674224877568000	360910089	49	50
145674224877568000	360910089	51	53
145674224877568000	360910089	54	54
145674224877568000	360910089	55	56
145674224877568000	360910089	57	57
145674224877568000	360910089	58	58
145674224877568000	360910089	59	60
145674224877568000	360910089	61	62
145674224877568000	360910089	64	65
145674224877568000	360910089	66	66
145674224877568000	360910089	67	68
145674224877568000	360910089	69	70
145674224877568000	360910089	71	72
145674224877568000	360910089	73	74
145672714005393408	360910089	0	1
145672714005393408	360910089	2	3
145672714005393408	360910089	4	5
145672714005393408	360910089	6	6
145672714005393408	360910089	7	8
145672714005393408	360910089	10	11
145672714005393408	360910089	12	12
145672714005393408	360910089	13	13
145672714005393408	360910089	14	14
145672714005393408	360910089	15	16
145672714005393408	360910089	17	20
145672714005393408	360910089	22	23
145672714005393408	360910089	24	25
145672714005393408	360910089	26	26
145672714005393408	360910089	27	28
145672714005393408	360910089	29	29
145672714005393408	360910089	30	31
145672714005393408	360910089	33	33
145672714005393408	360910089	34	36
145672714005393408	360910089	38	38
145672714005393408	360910089	39	40
145672714005393408	360910089	41	42
145672714005393408	360910089	43	43
145672714005393408	360910089	44	45
145672714005393408	360910089	46	46
145672714005393408	360910089	47	48
145672714005393408	360910089	49	51
145672714005393408	360910089	52	52
145672714005393408	360910089	53	56
145672714005393408	360910089	58	64
145672714005393408	360910089	66	66
145672714005393408	360910089	67	68
145672714005393408	360910089	69	69
145672714005393408	360910089	70	71
145672714005393408	360910089	72	73
145672714005393408	360910089	75	75
145672714005393408	360910089	76	76
145672714005393408	360910089	78	84
145672714005393408	360910089	86	87
145672714005393408	360910089	88	88
145672714005393408	360910089	89	90
145672714005393408	360910089	91	92
145672714005393408	360910089	93	94
145672714005393408	360910089	97	98
145672714005393408	360910089	99	99
145672714005393408	360910089	100	101
145672714005393408	360910089	102	103
145672714005393408	360910089	104	105
145672714005393408	360910089	106	107
145672714005393408	360910089	108	109
145672714005393408	360910089	111	112
145506797439025152	360910089	0	0
145506797439025152	360910089	1	2
145506797439025152	360910089	3	4
145506797439025152	360910089	6	6
145506797439025152	360910089	7	8
145506797439025152	360910089	9	10
145506797439025152	360910089	11	12
145506797439025152	360910089	13	14
145506797439025152	360910089	15	15
145506797439025152	360910089	16	17
145506797439025152	360910089	18	18
145506797439025152	360910089	20	26
145506797439025152	360910089	28	30
145506797439025152	360910089	32	37
145506797439025152	360910089	39	41
145506797439025152	360910089	43	45
145506797439025152	360910089	46	47
145506797439025152	360910089	48	48
145506797439025152	360910089	49	52
145506797439025152	360910089	53	54
145506797439025152	360910089	55	55
145506797439025152	360910089	57	59
