222234724050010112	262299947	98	100
222234724050010112	262299947	102	105
222234724050010112	262299947	107	108
222234724050010112	262299947	110	115
222234724050010112	262299947	117	118
222234724050010112	262299947	120	125
222234724050010112	262299947	127	128
222234724050010112	262299947	130	139
222233801957445633	262299947	0	2
222233801957445633	262299947	4	5
222233801957445633	262299947	7	13
222233801957445633	262299947	15	18
222233801957445633	262299947	20	21
222233801957445633	262299947	23	26
222233801957445633	262299947	28	30
222233801957445633	262299947	32	38
222233801957445633	262299947	40	44
222233801957445633	262299947	46	51
222233801957445633	262299947	53	56
222233801957445633	262299947	58	63
222233801957445633	262299947	65	66
222233801957445633	262299947	68	70
222233801957445633	262299947	72	75
222233801957445633	262299947	77	80
222233801957445633	262299947	82	85
222233801957445633	262299947	87	90
222233801957445633	262299947	92	93
222233801957445633	262299947	95	100
222233801957445633	262299947	102	103
222233801957445633	262299947	105	110
222232099434938369	262299947	0	4
222232099434938369	262299947	6	9
222232099434938369	262299947	11	16
222232099434938369	262299947	18	24
222232099434938369	262299947	26	29
222232099434938369	262299947	31	34
222232099434938369	262299947	36	43
222232099434938369	262299947	45	46
222232099434938369	262299947	48	55
222232099434938369	262299947	57	64
222232099434938369	262299947	66	71
222232099434938369	262299947	73	75
222232099434938369	262299947	77	80
222232099434938369	262299947	82	87
222232099434938369	262299947	89	94
222232099434938369	262299947	96	96
222232099434938369	262299947	98	100
222232099434938369	262299947	102	105
222232099434938369	262299947	107	112
222232099434938369	262299947	114	116
222232099434938369	262299947	118	120
222232099434938369	262299947	122	124
222232099434938369	262299947	126	134
222232099434938369	262299947	136	140
222229747508330497	262299947	0	7
222229747508330497	262299947	9	17
222229747508330497	262299947	19	20
222229747508330497	262299947	22	26
222229747508330497	262299947	28	29
222229747508330497	262299947	31	36
222229747508330497	262299947	38	39
222229747508330497	262299947	41	45
222229747508330497	262299947	47	50
222229747508330497	262299947	52	54
222229747508330497	262299947	56	57
222229747508330497	262299947	59	60
222229747508330497	262299947	62	65
222229747508330497	262299947	67	73
222229747508330497	262299947	75	80
222229747508330497	262299947	82	83
222229747508330497	262299947	85	90
222229747508330497	262299947	92	98
222229747508330497	262299947	100	104
222229747508330497	262299947	106	110
222229136758935552	262299947	0	3
222229136758935552	262299947	5	9
222229136758935552	262299947	11	14
222229136758935552	262299947	16	17
222229136758935552	262299947	19	23
222229136758935552	262299947	25	29
222229136758935552	262299947	31	34
222229136758935552	262299947	36	41
222229136758935552	262299947	43	43
222227245878611970	262299947	0	3
222227245878611970	262299947	5	8
222227245878611970	262299947	10	12
222227245878611970	262299947	14	19
222227245878611970	262299947	21	26
222227245878611970	262299947	28	32
222227245878611970	262299947	34	34
222227245878611970	262299947	36	45
222227245878611970	262299947	47	48
222227245878611970	262299947	50	55
222227245878611970	262299947	57	63
222227245878611970	262299947	65	69
222227245878611970	262299947	71	73
222227245878611970	262299947	75	80
222227245878611970	262299947	82	85
222227245878611970	262299947	87	88
222227245878611970	262299947	90	95
222227245878611970	262299947	97	107
222227245878611970	262299947	109	112
222227245878611970	262299947	114	117
222227245878611970	262299947	119	124
222227245878611970	262299947	126	126
222218863587241984	262299947	0	5
222218863587241984	262299947	7	9
222218863587241984	262299947	11	17
222218863587241984	262299947	19	22
222218863587241984	262299947	24	29
222218863587241984	262299947	31	32
222218863587241984	262299947	34	36
222218863587241984	262299947	38	40
222218863587241984	262299947	42	46
222218863587241984	262299947	48	48
222218863587241984	262299947	50	55
222218863587241984	262299947	57	62
222218863587241984	262299947	64	66
222218863587241984	262299947	68	72
222218863587241984	262299947	74	80
222218863587241984	262299947	82	89
222218863587241984	262299947	91	97
222218863587241984	262299947	99	110
222218863587241984	262299947	112	116
222218863587241984	262299947	118	126
222218863587241984	262299947	128	129
222218863587241984	262299947	131	133
222218863587241984	262299947	135	138
222218373763833857	262299947	0	3
222218373763833857	262299947	5	8
222218373763833857	262299947	10	13
222218373763833857	262299947	15	18
222218373763833857	262299947	20	24
222218373763833857	262299947	26	31
222218373763833857	262299947	33	37
222218373763833857	262299947	39	46
222218373763833857	262299947	48	49
222218373763833857	262299947	51	59
222218373763833857	262299947	61	66
222218373763833857	262299947	68	73
222218373763833857	262299947	75	79
222218373763833857	262299947	81	83
222218373763833857	262299947	85	88
222218373763833857	262299947	90	96
222218373763833857	262299947	98	104
222218373763833857	262299947	106	110
222218373763833857	262299947	112	117
222218373763833857	262299947	119	122
222218373763833857	262299947	124	126
222215803041361920	262299947	0	3
222215803041361920	262299947	5	9
222215803041361920	262299947	11	13
222215803041361920	262299947	15	19
222215803041361920	262299947	21	26
222215803041361920	262299947	28	31
222215803041361920	262299947	33	36
222215803041361920	262299947	38	41
222215803041361920	262299947	43	44
222215803041361920	262299947	46	53
222215803041361920	262299947	55	58
222215803041361920	262299947	60	63
222215803041361920	262299947	65	65
222215803041361920	262299947	67	70
222215803041361920	262299947	72	78
222215803041361920	262299947	80	83
222215803041361920	262299947	85	85
222215803041361920	262299947	87	91
222210811479859200	262299947	0	3
222210811479859200	262299947	5	8
222210811479859200	262299947	10	13
222210811479859200	262299947	15	19
222210811479859200	262299947	21	24
222210811479859200	262299947	26	29
222210811479859200	262299947	31	32
222210811479859200	262299947	34	39
222210811479859200	262299947	41	47
222210811479859200	262299947	49	50
222210811479859200	262299947	52	54
222210811479859200	262299947	56	56
222210811479859200	262299947	58	63
222210811479859200	262299947	65	68
222210811479859200	262299947	70	70
222210811479859200	262299947	72	76
222210811479859200	262299947	78	83
222210811479859200	262299947	85	92
222210811479859200	262299947	94	94
222210811479859200	262299947	96	99
222210811479859200	262299947	101	105
222210811479859200	262299947	107	112
222210811479859200	262299947	114	118
222210811479859200	262299947	120	125
222210811479859200	262299947	127	134
222093944400519168	262299947	0	9
222093944400519168	262299947	11	12
222093944400519168	262299947	14	16
222093944400519168	262299947	18	21
222093944400519168	262299947	23	24
222093944400519168	262299947	26	28
222093944400519168	262299947	30	32
222093944400519168	262299947	34	36
222048973974810624	262299947	0	1
222048973974810624	262299947	3	5
222048973974810624	262299947	7	10
222048973974810624	262299947	12	16
222048973974810624	262299947	18	20
222048973974810624	262299947	22	27
222048973974810624	262299947	29	32
222048973974810624	262299947	34	34
222048973974810624	262299947	36	40
222048973974810624	262299947	42	44
222048973974810624	262299947	46	48
222048973974810624	262299947	50	55
222048973974810624	262299947	57	61
222048973974810624	262299947	63	66
222048973974810624	262299947	68	70
222048973974810624	262299947	72	74
222048973974810624	262299947	76	79
222048973974810624	262299947	81	81
222048249261981696	262299947	0	1
222048249261981696	262299947	3	6
222048249261981696	262299947	8	9
222048249261981696	262299947	11	14
222048249261981696	262299947	16	16
222048249261981696	262299947	18	23
222048249261981696	262299947	25	27
222048249261981696	262299947	29	29
222048249261981696	262299947	31	36
222048249261981696	262299947	38	42
222048249261981696	262299947	44	44
222048249261981696	262299947	46	51
222048249261981696	262299947	53	55
222048249261981696	262299947	57	61
222048249261981696	262299947	63	68
222048249261981696	262299947	70	70
222048249261981696	262299947	72	75
222048249261981696	262299947	77	78
222048249261981696	262299947	80	84
222048249261981696	262299947	86	89
222048249261981696	262299947	91	94
222048249261981696	262299947	96	98
222048249261981696	262299947	100	102
222048249261981696	262299947	104	108
222047632497975296	262299947	0	4
222047632497975296	262299947	6	10
222047632497975296	262299947	12	14
222047632497975296	262299947	16	21
222047632497975296	262299947	23	26
222047632497975296	262299947	28	29
222047632497975296	262299947	31	32
222047632497975296	262299947	34	40
222047632497975296	262299947	42	48
222047632497975296	262299947	50	54
222047632497975296	262299947	56	57
222047632497975296	262299947	59	65
222047632497975296	262299947	67	67
222047632497975296	262299947	69	71
222047632497975296	262299947	73	76
222047632497975296	262299947	78	81
222047632497975296	262299947	83	87
222047632497975296	262299947	89	94
222047632497975296	262299947	96	97
222047632497975296	262299947	99	103
222047632497975296	262299947	105	106
222047632497975296	262299947	108	109
222047632497975296	262299947	111	114
222047632497975296	262299947	116	121
222046035537694720	262299947	0	7
222046035537694720	262299947	9	11
222046035537694720	262299947	13	15
222046035537694720	262299947	17	19
222046035537694720	262299947	21	24
222046035537694720	262299947	26	28
222046035537694720	262299947	30	32
222046035537694720	262299947	34	38
222046035537694720	262299947	40	45
222046035537694720	262299947	47	49
222046035537694720	262299947	51	51
222046035537694720	262299947	53	56
222046035537694720	262299947	58	66
222046035537694720	262299947	68	73
222046035537694720	262299947	75	81
222046035537694720	262299947	83	86
222046035537694720	262299947	88	92
222046035537694720	262299947	94	99
222046035537694720	262299947	101	104
222046035537694720	262299947	106	109
222046035537694720	262299947	111	114
222046035537694720	262299947	116	122
222046035537694720	262299947	124	124
222046035537694720	262299947	126	132
222045617453670400	262299947	0	4
222045617453670400	262299947	6	12
222045617453670400	262299947	14	22
222045617453670400	262299947	24	26
222045617453670400	262299947	28	35
222045617453670400	262299947	37	40
222045617453670400	262299947	42	43
222045617453670400	262299947	45	47
222045617453670400	262299947	49	53
222045617453670400	262299947	55	58
222045617453670400	262299947	60	68
222045617453670400	262299947	70	75
222045617453670400	262299947	77	85
222045617453670400	262299947	87	88
222045617453670400	262299947	90	91
222045617453670400	262299947	93	95
222045617453670400	262299947	97	97
222045617453670400	262299947	99	106
222045617453670400	262299947	108	110
222045617453670400	262299947	112	115
222045617453670400	262299947	117	120
222045617453670400	262299947	122	127
222045617453670400	262299947	129	136
222045617453670400	262299947	138	141
222045116859289600	262299947	0	3
222045116859289600	262299947	5	9
222045116859289600	262299947	11	19
222045116859289600	262299947	21	29
222045116859289600	262299947	31	36
222045116859289600	262299947	38	39
222045116859289600	262299947	41	45
222045116859289600	262299947	47	49
222045116859289600	262299947	51	55
222045116859289600	262299947	57	60
222045116859289600	262299947	62	63
222045116859289600	262299947	65	70
222045116859289600	262299947	72	76
222045116859289600	262299947	78	83
222045116859289600	262299947	85	92
222045116859289600	262299947	94	96
222045116859289600	262299947	98	101
222045116859289600	262299947	103	111
222045116859289600	262299947	113	115
222045116859289600	262299947	117	118
222045116859289600	262299947	120	125
222045116859289600	262299947	127	130
222042547315412993	262299947	0	3
222042547315412993	262299947	5	8
222042547315412993	262299947	10	11
222042547315412993	262299947	13	15
222042547315412993	262299947	17	22
222042547315412993	262299947	24	26
222042547315412993	262299947	28	32
222042547315412993	262299947	34	38
222039647709184000	262299947	0	4
222039647709184000	262299947	6	9
222039647709184000	262299947	11	18
222039647709184000	262299947	20	28
222039647709184000	262299947	30	36
222039647709184000	262299947	38	44
222039647709184000	262299947	46	49
222039395392425984	262299947	0	2
